0.2172692498034899,0.132659937091802,0.239694497396646,0.22721834885536044,0.2168485192105786,0.21085085791991384,0.2192917140545726,0.2682365214606653,0.22635936387031708,0.23945639745449415,0.24370637713959173,0.24507574062776585,0.3178483396846296,0.38603804920498047,0.36145679942222,0.39443317954071444,0.3408222322738593,0.342351241374681,0.3267471793790794,0.30252447085444667,0.38809281215494607,0.369945503253525,0.3752622499338193,0.3715207266998916,0.32611097664771227,0.2794834447036006,0.3780182555077466,0.2559279693113699,0.26915581975492825,0.22767076686261334,0.20938066213741827,0.23466796393067726,0.2156572903223833,0.18119377997986819,0.2507085854794835,0.25951523659629044,0.30898313187987303,0.2861485235997418,0.41022052942072207,0.39327716861090856,0.437199177515032,0.5040761784286057,0.5809542493180335,0.5970306445603336,0.6906797555983776,0.7656869823347451,0.7582255461968307,0.8329308590846465,0.8036052561735634,0.8407895502702913,0.9046491977007398,0.8890766593374968,0.8029717822561583,0.8148824066025536,0.7780495456696263,0.7658826211903987,0.6926165945855699,0.6413846364116583,0.623741837982221,0.5713926828804031,0.48895581556606477,0.43247064328890716,0.43579079097399337,0.3666664679898709,0.3795600856636266,0.3372079486008329,0.28223105214539307,0.28224724345388674,0.31919640861604825,0.27873511550426566,0.2910991666857215,0.3514118286930645,0.2992623166678226,0.3264293572734575,0.3298102200919136,0.3570347455377341,0.40934886573103385,0.28735843614658085,0.36212942529870484,0.3575043017517179,0.34288104494025806,0.3271328497315002,0.29914396591252185,0.29386121938097554,0.25090770981599886,0.23480072059900753,0.2767481139828933,0.25006398584931194,0.1947727511899087,0.13898570248980666,0.1622662201423452,0.16719060963987784,0.15073583019804132,0.11691097057049821,0.11710422429467887,0.09736604449380507,0.137522453191601,0.13259265694332859,0.1546724660845809,0.14314300811522498
0.18753310961677008,0.17893992786629212,0.17903285302571217,0.1843635523146016,0.21793339393379213,0.16169576623578755,0.22114876018044724,0.26035182268115215,0.24165508024524113,0.27470311805591413,0.27688265932212247,0.30682920591300866,0.31810303211209784,0.2611129362655211,0.30897492552634204,0.34533861803205235,0.3472382358758778,0.3937337236854459,0.39058945625395136,0.34432838063937315,0.3728719829472675,0.35651024675213283,0.34234106487807936,0.34977196716059994,0.3537129519786876,0.2890796338678361,0.30895553527550174,0.29282328074295216,0.24569745397128415,0.2996437817916295,0.23966916252063827,0.19983275299032088,0.26313659682866597,0.20248765788634332,0.21581376823825607,0.2586225003324928,0.2519898542580899,0.33741400928695103,0.3402735816170912,0.3757599011791677,0.43725533382894655,0.5025258971633927,0.5945845585502508,0.6028671967855779,0.6396752889841318,0.7132497296214529,0.7265189270925084,0.7725536178984767,0.820368668822665,0.8417863022274008,0.8101673763214774,0.8045688585364844,0.8242247225024724,0.8127844399983325,0.7450222766166598,0.6946126018131524,0.7366279773495649,0.6187122482593487,0.6269528232923968,0.49613994160130404,0.5272295382005696,0.4762002343801179,0.4664543066360877,0.37986927189683306,0.3494325312887195,0.33025876148806316,0.29423183677166614,0.29791768953256886,0.30534418022462845,0.2869245009370486,0.28518493169830694,0.31192813594611185,0.2861382548828991,0.30357912401232945,0.3139324384009809,0.32903554846861155,0.34884365923399985,0.3230826357119064,0.3790488800593828,0.3146484006904397,0.3286750696512616,0.2814394246466083,0.3952451837136895,0.2886615613698358,0.23563792351075427,0.28107848895556076,0.23156729486684838,0.21461930265744633,0.2348490819191255,0.18917105154966812,0.15613574533944902,0.18493481867073264,0.13108196262824406,0.11347139080652255,0.09007354971715892,0.1719320310527652,0.16650039581793147,0.12131020426278227,0.12451257176414939,0.10500616213064724
0.17990116131792216,0.2429771210975765,0.20864339533647328,0.18918616779625583,0.17207715225437167,0.19190800600157573,0.1924374248774348,0.22220225449988762,0.2925944805578006,0.24974808049844432,0.22988395798703617,0.26867657195042793,0.340788383278861,0.3546281589033872,0.33201693103502605,0.3361507416683835,0.350914568306336,0.3623970316423329,0.3304292418227479,0.4304102089145729,0.405666994341764,0.34780638136918046,0.3256877220178996,0.31009971240728257,0.3533540984641073,0.2978841864759459,0.2637162032257285,0.2562846923850436,0.2348292349782685,0.20605848031158108,0.2261433804371134,0.19107094581661013,0.2570453946954846,0.20798116844007655,0.2582657104013213,0.24504831996239385,0.2901559823665879,0.3046423992628517,0.3555022130795367,0.3928905755250327,0.4313894410346558,0.5191793330675046,0.5661024016899907,0.5513630981653455,0.6201375065565489,0.6795508212060009,0.7658131458531651,0.7675452189864697,0.7856769301971136,0.7941051223992652,0.8408503731424919,0.8188663243802252,0.7582975339352683,0.7977995969005478,0.7005012234538744,0.6551872312224793,0.6482159586585576,0.6817931131521293,0.5808073889790382,0.5477945770394811,0.481582394228668,0.38192975413529445,0.377933849526581,0.350846208315069,0.3573455201228698,0.3155482340347155,0.31384825470204014,0.27508847906061423,0.2345523052227492,0.2881619474486116,0.3355671109762747,0.2999199430465746,0.30135210208269764,0.33259557315884253,0.3106736203744697,0.33044256984423465,0.3663347448486668,0.36032855657484686,0.3617103421644114,0.2998207234728324,0.3063307182628292,0.35059378499332305,0.2945134332826778,0.2824467338026251,0.28011965248414805,0.22178433530244246,0.22357354222232784,0.2438969432587152,0.17331227350170045,0.1866576512855246,0.18916771597615958,0.12682374922789927,0.15976583790601975,0.15734196722813812,0.14292159818567707,0.19327302318961131,0.14655198866245947,0.20442848132917132,0.10209492055511948,0.16998207675772573
0.18312393574344785,0.18514100772420503,0.18023716873633452,0.20612370651751008,0.23942522707230898,0.20899719692511362,0.22184914868502154,0.20122109590877446,0.27610620729693724,0.2282944263613835,0.2043858595348218,0.2593878947342303,0.3049107624947274,0.2735484116096954,0.3177438397201361,0.2938931540838478,0.34688291189175813,0.33537908609466593,0.3388368247540181,0.33808111766767274,0.42998489842155446,0.3106262240069577,0.34943711785931564,0.30145050627427383,0.2598309033018356,0.26617345603698933,0.3270867143980744,0.26894337982369954,0.22538610569031065,0.2652574063898039,0.2559163565952908,0.20437025547604015,0.25718719651904576,0.2306610445555115,0.20365829878487568,0.2746679802066061,0.3204075560590562,0.28494783654637934,0.3685349774716047,0.33675026878760345,0.41533018177607883,0.4885650876484621,0.5046321305305577,0.5603084535601723,0.6232040764044797,0.642118217544098,0.7021976060381777,0.6863893796335924,0.7571802096619046,0.7485277198531612,0.7615409690380066,0.7761982409398764,0.7737145659048323,0.7424133536348311,0.6609255635801083,0.6528553795520932,0.6678280957167727,0.554690217374731,0.5797280901013031,0.5038473895385591,0.46200215507779663,0.4111453533064381,0.3924279835187853,0.3873474068182241,0.33366904859795404,0.31843137972194796,0.3434794881926885,0.3089683889621881,0.286291151456217,0.3191929634286179,0.24568390616059416,0.2977744015731535,0.23317554027101162,0.22213194984263118,0.284709628669429,0.3155691670151342,0.2831637383708735,0.283944035379826,0.29768909629231954,0.26989766944556626,0.2337334079331946,0.30306350358793865,0.2487636107677174,0.2777858849268088,0.2741030927369901,0.21629186194536612,0.1938304477777023,0.18833166344874683,0.17575978092110472,0.2177642320260548,0.20668478154467346,0.14332989307814906,0.11425101910474836,0.1429494724571897,0.1759921658409223,0.18773795299828014,0.14783903123832573,0.12373343928474245,0.15263803536854445,0.1406502641652754
0.12456669053111256,0.11920962464027145,0.21407231358873144,0.17140591880996642,0.184079056986307,0.1761188644146751,0.1977365439538427,0.1885267096761288,0.21796205659356716,0.2549789616035119,0.28072824174437294,0.28749628594819526,0.28587383854960763,0.30054101158280094,0.25492918089091626,0.26108841067090627,0.2926681486549031,0.30270107481494324,0.338540083180886,0.3007794261741253,0.37987765269576373,0.36033662285200296,0.2905284270742371,0.3089375964603128,0.38858299362311033,0.3029708046515955,0.2725895453249775,0.2765163977217774,0.19662398027702563,0.1845125964083036,0.26412942659342503,0.22232608447541444,0.24532250114376233,0.24991671027886006,0.1887133397109148,0.25626642633676855,0.26858483461496885,0.2145417561032966,0.3427918924261146,0.40574216957900017,0.43359282179986464,0.46204891147241856,0.5050153817695366,0.5513251737120238,0.5790095207775947,0.6982450643459157,0.6411115918631579,0.6552767429580549,0.7330503537263715,0.76127316300674,0.7108290641572821,0.7559277030009318,0.7638115862511714,0.6680185204690458,0.6821641102251619,0.6283381350900995,0.5547298698988454,0.58575883512176,0.5269262520188004,0.4748802642962787,0.47422912265789735,0.40479862535687133,0.3476450174128106,0.30742273384036595,0.30015375239260883,0.259106824638626,0.296097977075865,0.24821432971218252,0.2640284066207805,0.23495999539249574,0.24281602797907054,0.2272755685030856,0.26034431440310796,0.31296057484588324,0.2952073651414595,0.2894378202512251,0.3352785302206701,0.34413950957559314,0.3550392650901539,0.27313287835881844,0.32296659032639835,0.31806951581361487,0.30138656587621204,0.23799408168029693,0.2975142722738727,0.27559421730788086,0.21742595911870005,0.23974501566738665,0.2553688618744758,0.1425015361581369,0.17827520446781253,0.1488414292113908,0.1802820655647881,0.15501740134804107,0.1809599053392159,0.17031428480724492,0.1510404283788861,0.16944593305237166,0.13524798212864006,0.17205464318284577
0.14503102630130593,0.13688493514783973,0.13390813660315928,0.16194353249149263,0.199645062514791,0.19597819480552447,0.1889499974234232,0.14153115883551312,0.16654311785860199,0.16825238553640492,0.2171301055057743,0.27679591814716215,0.2790470939622375,0.2914724814245915,0.2919986825359359,0.2618536235404732,0.3080354942150559,0.31520472665969834,0.2907148728684549,0.2633486835881487,0.34600386102315334,0.28361477777786837,0.34832620806218123,0.3248728596373451,0.2800859759058588,0.20584433690194212,0.2663663532310164,0.27586735313079663,0.2555265534159735,0.26827678318096554,0.18148043078203718,0.19407690415248155,0.2572332439720269,0.23001368411013481,0.2904948274341328,0.24356276728267454,0.33817901437168707,0.3094705847029172,0.30566715162912783,0.3441451161439551,0.43723790757020176,0.47388817044598625,0.508442668011582,0.5165692485825084,0.6050057838218911,0.6461206684944212,0.6560112220804202,0.6325247717340983,0.5968969582739259,0.6633417426466388,0.7139994513805399,0.7317170531136392,0.6795658549926334,0.6771921554917311,0.6161074679284849,0.575080038311295,0.582291150082568,0.5575662932768111,0.44617277469991407,0.423073987715915,0.36753136692619437,0.3401569281778038,0.32268308689794933,0.31780406563195945,0.33834626448447197,0.2772106484576925,0.2268261300801567,0.2624498302102723,0.2800786229428179,0.25840731340342293,0.2451434101515538,0.27499782167244785,0.3124237908387504,0.27433608949062555,0.3470447266573418,0.338234168657453,0.31159090212789325,0.2859590597802777,0.2698579682474881,0.25865768826634106,0.2727238739493436,0.2573995740060411,0.2638644592918292,0.258275691300387,0.24061977662479206,0.2544427764107556,0.2553957697660887,0.18094233761455944,0.22485783445520177,0.23884498814532373,0.1609679959235214,0.19478659713255153,0.18026504525298215,0.15831428209389728,0.15843879523745866,0.13980519306179956,0.18211627961185683,0.12240062217017028,0.123496033463255,0.19009326915130614
0.15380904607130166,0.22049116502191715,0.16962108917206775,0.17113993175548667,0.18741242766349414,0.1634085825759221,0.16763618785568057,0.18701903731318423,0.23166406226983677,0.24941429764408424,0.21543937972452343,0.263180479656408,0.2685917516967477,0.2510802990069678,0.3536852312356833,0.2598703501709119,0.2838016568386628,0.2710949899949638,0.32320178170739183,0.3441032668559872,0.29194413883840553,0.2951991855606408,0.25246478983423015,0.27644832839723843,0.33600936794351705,0.30185075960411994,0.2462168894404154,0.2503539354188142,0.22881033136407014,0.18459142340620305,0.2503240879097119,0.2226233534064463,0.19316140317160874,0.23025101113114013,0.27323453376215096,0.23999370715126117,0.3228630375919758,0.30834711403376197,0.29740168336342826,0.38921669065614456,0.3867108585809218,0.5113074989334828,0.48178356783669857,0.5509067692039781,0.5650555477218594,0.6113842783726494,0.6096845864181176,0.6505215286959257,0.6744258532587436,0.7185841855651734,0.681797889110161,0.657826778500558,0.7040401366806115,0.6668477025418916,0.5648007001141525,0.5358740251087682,0.522321368379325,0.4814146222909844,0.43197757053415453,0.38751217229422036,0.36863612195949746,0.33934189427159867,0.3136972536979654,0.29139287972310474,0.28371207874025717,0.24202670184004232,0.2054530058655509,0.29624669385731595,0.21054598320371434,0.23491157131166335,0.2571965461197299,0.2669422210825656,0.242023396513884,0.31897210895826,0.3148930051067157,0.2903893336289951,0.31130331597082894,0.2886690331743111,0.32716135133934865,0.30305011984433056,0.26776668997676917,0.3025703729423299,0.23978915357904051,0.33988867374539555,0.30509334225451784,0.2062305186213303,0.26926964861138647,0.25849922633344435,0.18206954586420415,0.16917353519376568,0.14406167044012716,0.18020618242873385,0.11879756040348038,0.18443856653836974,0.11176395052608756,0.18254791210892077,0.18319474646685052,0.14807416673144597,0.20568402261364097,0.18147179336033922
0.16662333297536938,0.12411390725062109,0.16080341526296377,0.19153905525635387,0.19604238463045146,0.17392069493793405,0.23900569505677186,0.16451352569102343,0.17519201147448152,0.2107775946655704,0.19871228375692984,0.30549179199822535,0.20645875496964974,0.23570683388361477,0.2434861317241105,0.2268826181669049,0.27438326814804487,0.2739436464052059,0.298167652963106,0.3052200649313192,0.3158754831430627,0.258321651647022,0.3094908463993778,0.26973711749452145,0.261877092441483,0.28376383916688924,0.26699528738317063,0.2628047512242254,0.31192995947034946,0.1953421856488191,0.24384498419732034,0.24343126584892566,0.24202957106980857,0.2954839266881395,0.26455001457657995,0.19424656715091698,0.2447568202842196,0.27071074331721445,0.31588392361334083,0.36550429847496246,0.42979261138410507,0.45897745798457823,0.4844586854239543,0.4532753420150636,0.5061097315682034,0.5382171925695123,0.5835408933815132,0.5820690293335071,0.6737829225278854,0.6194972141036871,0.6278389449433296,0.6364951363220955,0.6349896459651762,0.6120901709812673,0.5737466494607375,0.5678422559592502,0.5233215717703308,0.44495414507117226,0.4292115403330022,0.3926394510026289,0.3609441400939949,0.32878764302598407,0.33667960947990666,0.2805443764208025,0.24813611177306458,0.20365225933970432,0.22909418312565236,0.2970158959453787,0.26714711561647275,0.1889215960267949,0.22232042741597347,0.2479979617386365,0.23984470392574375,0.21678122901838767,0.2658439284434701,0.26580412383580815,0.2992218866414498,0.25387669329554086,0.24506209989078517,0.27999631505557343,0.2993952048643292,0.2655780239686479,0.294329663688952,0.23519866741385542,0.2736451889939868,0.24652749245141353,0.16478261122100016,0.22332535127638806,0.24835751355678504,0.15944875636581463,0.2156712594801842,0.1835632910062973,0.17102348075153107,0.1847966575497301,0.1682126017524755,0.17229846364004436,0.14394647964127996,0.1790951783424201,0.11586011221909492,0.1507000540508686
0.1511218857453456,0.1722029147384249,0.15538774531485855,0.09422814078767862,0.13583128840160502,0.19823254524054237,0.16619353394269046,0.1563646693840295,0.12978955479398696,0.22115976900372605,0.17876457194347245,0.20866632017856077,0.21981832885428162,0.17452428525545036,0.2525790518228156,0.2929029978039156,0.3000213230523058,0.23053081725264007,0.26340576084990647,0.26632183287734046,0.22302581343842925,0.29534932062826874,0.24318292783016923,0.28129150820728194,0.24271007898241528,0.24966625274123183,0.24052719373339793,0.23700769975960634,0.2056544558141598,0.23993156022620366,0.24819034566566084,0.21023201276627973,0.26391022573180967,0.20760331476281343,0.24988912866189777,0.24810990363296526,0.2931645790502779,0.28309773229245677,0.37209212438638894,0.2781247291834991,0.3471987858355321,0.42416933331852474,0.459077971845695,0.48519242517127986,0.46544504956467103,0.5683930617401195,0.5937864462863549,0.5557263029070653,0.6613330679870841,0.6007277111832382,0.5805583394438304,0.6068302043771852,0.5602092246236822,0.5695478255459187,0.521683930992443,0.5399399669617672,0.4998638814410056,0.4674776296807219,0.47869926126758067,0.38748391393292553,0.3869292504679152,0.3022197810643316,0.2438845481535654,0.20920070196604743,0.21585813358933853,0.24009861299403598,0.2192288252458042,0.18459648537857656,0.24658345517399385,0.23300641496830893,0.27086074062616267,0.28416824563884524,0.21780837386565485,0.26518527244001217,0.2826797622503613,0.25936069663882116,0.22874814200909296,0.28375136522280997,0.30220373439262094,0.30996277677122713,0.25782777537367096,0.2798282823329451,0.21299389317935324,0.33132419672217794,0.2935271717659607,0.21938242257512877,0.19148095752270003,0.15378155535088545,0.23837797335569336,0.21366768815261886,0.20247903051192767,0.16440734661362266,0.15675807796258312,0.1833096303510856,0.1855488298204917,0.2192193387948562,0.13360560137265368,0.149501606716815,0.16668725546882399,0.1462919706254711
0.11915888757832216,0.1780735160933963,0.14946391644305823,0.15705319920659505,0.13209701993269868,0.13256034512521853,0.1675938786289031,0.1694289922478537,0.14867292185875391,0.18667752176306657,0.17012679979953937,0.17977127873568155,0.214129735528969,0.24197525508665804,0.24510343990457897,0.20509142707494712,0.27263153525234196,0.2817719293903929,0.2181023787873032,0.2725080337622022,0.25092030195342835,0.2895020320454654,0.2593167555564049,0.2880267084723203,0.24877335991880908,0.22932910443317564,0.22349383484895857,0.17821071275862196,0.24204804179018427,0.24499217457298314,0.1937151857495674,0.24170447900188893,0.18872487694342205,0.24511320765969863,0.22594216969785927,0.28747678403108456,0.3034566991242194,0.2768036398904234,0.3024199958885056,0.3437845543461899,0.3678663504958465,0.4565513625287076,0.42733752039479633,0.438082318859536,0.5096838805812699,0.472824703713401,0.4854651668630632,0.5055636876522281,0.58469010498608,0.5396911880714943,0.5624570119411147,0.5211120156229878,0.5669132944827399,0.4977426219420012,0.46590694484830164,0.48777194207692626,0.43709181501725586,0.4224650087557206,0.3719225331116335,0.3149977332305143,0.3589674026687343,0.25355815807342397,0.257621757880603,0.1820337747906265,0.1904288035786029,0.22798609415379684,0.22973623822325315,0.19131239022128413,0.24799168996955506,0.24855506773156338,0.25647652245732977,0.26735154720024557,0.21817125228314654,0.2223497665822572,0.24322853880850223,0.25857261810915255,0.2975739275401305,0.2964097541502331,0.29205231537097853,0.306908169670487,0.2561970891086678,0.24365472947757819,0.27429962978907096,0.28674348031301083,0.27527970167283516,0.20803389063128147,0.17965995458566417,0.23012941161417735,0.18721386335120416,0.2520508404181639,0.21887894281826373,0.2116254299152344,0.19008586846736875,0.2081653264173,0.2186687501930559,0.14882810215727624,0.1748119352070222,0.13619512745553886,0.13567028582775473,0.1485006584034782
0.14224432024567732,0.204522698210073,0.12684088580741004,0.13482425377579257,0.1443576159163912,0.1865264659944924,0.14155747614926428,0.17240523868622892,0.16392380156731004,0.1378916098812459,0.13979458372366044,0.19762257663161079,0.14854011748455329,0.16757114616502744,0.224678672051814,0.21683393534708584,0.19824419377956234,0.23140594111360788,0.24833686956471862,0.2521979030072844,0.19171473759858407,0.2232408450613314,0.24156175385573017,0.2276608958052387,0.207662419962955,0.21624680797716936,0.23966923371973575,0.24809130306785684,0.22865798803392692,0.2699293961633442,0.22764668847761974,0.22882276237119423,0.24519487517877422,0.24853798534637603,0.2584059589082805,0.23846975537345821,0.32494259697090633,0.289592105856515,0.2731075409197729,0.3052022271309695,0.3423425081221054,0.3251454241706001,0.39910698881540274,0.4284854681118205,0.4328867537896874,0.4616946926830903,0.4988865907646015,0.5273187748153859,0.5838588768797244,0.534616150440215,0.5697575536526049,0.521180367039934,0.5076406753628221,0.49069627769844243,0.4739331731131545,0.4488263004588521,0.4068279082151454,0.36916997645196875,0.3510202081606585,0.314052397827742,0.31156963494779066,0.26538149719571336,0.22207660196607015,0.3072742472482201,0.17388665324996216,0.13466661154374587,0.2518592335215572,0.24395787467226496,0.1684911850109447,0.21229871698887898,0.21102877749625978,0.20755961872628093,0.21992988387008686,0.23994441764022373,0.24680582911346982,0.256976144519754,0.2491667916764384,0.2923461104282796,0.2857811392681044,0.29279852839569415,0.2532554230064367,0.2881823323428562,0.24446905808498193,0.27705958893951793,0.27350347112153967,0.24415334027484584,0.2786259241907532,0.2011199212702458,0.25242162072350327,0.20337918860707066,0.18886095480010368,0.2567193428284227,0.26350010121457546,0.18279423326717917,0.20231638842977975,0.13393192869724044,0.1947654759398998,0.15745052605236837,0.18776514277288006,0.13279857855246877
0.1592770203535891,0.1278703788682052,0.11577260634724004,0.10840430158296657,0.13974243477032286,0.15615063326494907,0.13172941447341147,0.22160772998059064,0.15179101071452716,0.1562124709808683,0.15419379914429251,0.19143252983670148,0.20247855651646612,0.16782652699454217,0.09359603619467914,0.15574445894221883,0.18500436702593318,0.21256199035496418,0.1889470584083627,0.19908213217344528,0.2353386959306426,0.20744048814011654,0.24606827853476215,0.24963809246484933,0.2637876762136188,0.2493260386308578,0.24019093955239368,0.24920437764439385,0.23435293603942434,0.21944119905275522,0.19056930950833528,0.2633557465935993,0.2590382454724255,0.2560964773255162,0.23508089754635417,0.23945091759499468,0.2515262803367196,0.26766368258694084,0.28236033545820877,0.35143704997733644,0.36421295607555165,0.351916110841088,0.431538100239149,0.41753825567187447,0.4487846532671321,0.4592865661067518,0.4621975758873121,0.42513278835191165,0.5024503459502642,0.5029088537894882,0.45370347797764565,0.4931017906466394,0.45064405070881486,0.4797420402407501,0.4668394903769139,0.4247425769939743,0.3594528008393461,0.3479613324342542,0.3660258292682028,0.341084537742668,0.1766140263405794,0.24600122064430383,0.2083432781025724,0.17107331581793916,0.1905246003632566,0.13857817883915244,0.21699705623541102,0.14581616831807204,0.18784015468261828,0.18449869053655515,0.1895505910986802,0.2396293258726138,0.23088603930859336,0.2374421216744319,0.16142076388809995,0.28181725878512176,0.2052351200735955,0.25553232745747045,0.29306981315979513,0.27526781054287264,0.25786779987401,0.22207549696398615,0.2768598825891975,0.3095265937150229,0.2114076507429544,0.2549955654974603,0.23121688627377332,0.22298488620830473,0.2605770709627177,0.25261269624519417,0.23564384090086168,0.22835865882897796,0.2332266660927207,0.20111534779583168,0.2000670171158549,0.11270448891300532,0.17804371439360978,0.20449555149327062,0.1631813175627171,0.1608765943839474
0.19528659580368396,0.07616545945185652,0.15832849628371223,0.13936299315236958,0.12534554244038407,0.14712942341257215,0.10369916811076559,0.1558917311810167,0.1895402518627716,0.14132662176322494,0.20583811269844934,0.15256184541384119,0.18210416853999686,0.18230520241681292,0.1483016297973087,0.22809951977971127,0.20930453608244676,0.22020684380062816,0.1942396639457352,0.2330020317337596,0.3057788336228501,0.24082266954280881,0.20298907903321978,0.26332855781162323,0.17380490390766237,0.2601395105837494,0.2353656531029871,0.22306728609795443,0.20201161488535369,0.20379689210121374,0.24626335477106123,0.20418426913921636,0.17435106697143865,0.2694750707212295,0.18932858941869984,0.28864202546470935,0.23243069271818267,0.26525414193661384,0.2887904536066627,0.32947349243596324,0.34849117112727057,0.34597103982078586,0.3534873689100902,0.400801361065919,0.4150430252426297,0.41366816368240217,0.46966293683113913,0.41621839641423125,0.43754010427035017,0.38842302983225346,0.4616438557891463,0.4418398203152863,0.44867850620734895,0.4129875424371835,0.34958710600940784,0.3378872878902405,0.39297611276795985,0.2999338217260269,0.3438771840518283,0.294425107194215,0.3018436156297951,0.19436578681119424,0.19943809784036995,0.16005988799122683,0.19627494310585406,0.15370428810915443,0.15512072972400745,0.1464950104739237,0.16159454925610414,0.18373312432471228,0.19720901445077177,0.1779097073575374,0.20086571180622628,0.2093308335322069,0.1950829347227258,0.2236022625063713,0.2529645932224242,0.3349111255139953,0.2552682599676575,0.2660290981100585,0.3249381283740599,0.21850118662725926,0.27917742043901067,0.29427382250899553,0.280498762932072,0.3130640999606492,0.2581151966848078,0.29507866345087586,0.21595638924221536,0.19579406866135904,0.2139573068176775,0.17458303073144799,0.19857486396387558,0.1503175233022031,0.20242824257145595,0.1745102520907365,0.14555463283650683,0.21245387885352496,0.16010429609039065,0.19310463021042265
0.11477095562675493,0.1247771139032217,0.14630829464960457,0.11289005861539918,0.12079931196107731,0.12452930508464669,0.11952406209239881,0.06928342431553737,0.11053157995734601,0.16532831556695085,0.13721648368773687,0.19284513088364055,0.17672278271434783,0.1552735694703178,0.13540155229655515,0.1851000135876672,0.1583606313065566,0.17736713607372426,0.17213600961337983,0.17106731782382933,0.18846377765526312,0.23505138563517894,0.2706388249386939,0.22161871744268943,0.20640924941412456,0.23346694524780925,0.1771208416800815,0.23317575711451796,0.22298658372237062,0.22085509340202308,0.16518231715616238,0.18146266547533502,0.2568753304552752,0.21019552156505222,0.21308245482748592,0.24543557180631403,0.29780667914008835,0.27271226366028806,0.27217606848747455,0.3096074555366659,0.4181692096052085,0.30620671262554655,0.3819236693489886,0.296528149378465,0.4118772030126651,0.4625521766083379,0.4572840422582799,0.4605866215627711,0.4325364762180322,0.4309877282905153,0.41550876176042645,0.4224353837297789,0.36918066877439343,0.3852646765160635,0.38969224846671563,0.36688655087839567,0.36227593822030385,0.32263762424467035,0.26820358440683395,0.2653242424437324,0.18361955913549233,0.23949636243978115,0.15466626245462287,0.16261118323233523,0.17394081368615188,0.15721292422495492,0.13330642030089937,0.11812515749025819,0.125008666020041,0.18559172131124183,0.19089829543208547,0.18703822640433754,0.19862263168007604,0.16691192586911657,0.16125685249332572,0.2187470657010232,0.25762115768894206,0.2356534745897431,0.22666482401027194,0.24660398506504416,0.26717318155975445,0.25326146971447977,0.18333447679974513,0.23851698734919344,0.2194022994387491,0.25556222922026584,0.2316097972284105,0.26763013007860903,0.25867985183798803,0.23127966397135508,0.21210095730106615,0.22889998532746647,0.183978795892101,0.16177215725227947,0.2113078747692386,0.15296388918366924,0.19117921296251106,0.1821420996527114,0.21272927219606166,0.17372080786275557
0.11683963341228869,0.14961343372202301,0.17701290496109726,0.09157995512959399,0.1428200378534112,0.12008230976212116,0.1860883743938752,0.07594902052605426,0.11753045350019088,0.09701319888802334,0.1016968479330952,0.14557541969118598,0.16381214881726597,0.13742092918996288,0.11419847899083103,0.19324438733944727,0.15866886094967442,0.13461425218476972,0.14342018101480483,0.2113255832557764,0.21155977729145548,0.22319374435173026,0.17833725689425908,0.15867560129373165,0.21498711883856833,0.2469085869659625,0.23955347390320247,0.21258358138150066,0.21269260696711176,0.17474430416303793,0.24034000671408756,0.20299211727762448,0.2092256787630089,0.23910034236747724,0.2579693688557698,0.28758788478439706,0.2769750343007009,0.27256374741719996,0.35324533085561727,0.2539426092398439,0.3497242647866901,0.35976712746063105,0.32534009079731874,0.36761575975181215,0.32090726463184527,0.4126824638775541,0.39470898323531317,0.3937004799693091,0.3578641396496769,0.45065399701928616,0.428010327201047,0.3885064138018728,0.38878347436656346,0.37853070933507305,0.32372227114713586,0.277987580879119,0.2624485761561202,0.2783378803702963,0.20782258236422427,0.18511252343362228,0.23806214034603881,0.18501328522277022,0.20184041880094067,0.193716470957664,0.22643060632315617,0.14396166724775158,0.11481062270140531,0.12915618610803084,0.11946297223166805,0.15598369846902413,0.18295904151810016,0.17248655114316036,0.18568676011812044,0.2505755184416526,0.20430442749589617,0.193919962821962,0.2621489624206905,0.22866955176313042,0.19883704913705502,0.24807487462458552,0.3039804461298196,0.24062241489899083,0.23577081769595082,0.2936503210752367,0.24875789233083334,0.23904572103951138,0.2792183406228848,0.25750192160551527,0.23358806563526094,0.24842820517891068,0.18394721610250045,0.2433067728422264,0.22268325408217807,0.18278056317088995,0.2317062061262153,0.18413003033219968,0.18417518191274093,0.2131738829167182,0.17729521985322755,0.1836042125860975
